date	open	high	low	close	volume	market_cap
Feb 26, 2018	0.185884	0.198023	0.174265	0.189676	23,082,600	87,992,693
Feb 25, 2018	0.181947	0.187271	0.169927	0.184820	23,706,700	85,739,944
Feb 24, 2018	0.188141	0.198403	0.175501	0.182009	26,827,200	84,435,891
Feb 23, 2018	0.187624	0.195534	0.177976	0.187488	29,733,700	86,977,657
Feb 22, 2018	0.194586	0.197726	0.174207	0.188261	63,829,900	87,336,260
Feb 21, 2018	0.203860	0.207996	0.184157	0.194749	64,732,000	90,346,111
Feb 20, 2018	0.220500	0.225597	0.203752	0.204527	35,243,100	94,882,228
Feb 19, 2018	0.215663	0.225518	0.200354	0.221172	39,412,000	102,604,019
Feb 18, 2018	0.229860	0.233064	0.192653	0.218962	20,836,300	101,578,777
Feb 17, 2018	0.215544	0.233176	0.213031	0.226512	18,914,100	105,081,301
Feb 16, 2018	0.214887	0.221731	0.204199	0.220057	17,533,500	102,086,759
Feb 15, 2018	0.221649	0.226804	0.203338	0.216770	14,136,700	100,561,885
Feb 14, 2018	0.208347	0.224928	0.200462	0.220273	19,303,000	102,186,963
Feb 13, 2018	0.212356	0.221461	0.196778	0.208736	51,949,600	96,834,828
Feb 12, 2018	0.208219	0.225227	0.206653	0.214357	66,077,300	99,442,469
Feb 11, 2018	0.218846	0.224156	0.198908	0.206575	87,885,800	95,832,317
Feb 10, 2018	0.226402	0.245264	0.210352	0.219002	26,058,900	101,597,333
Feb 09, 2018	0.205946	0.230826	0.197556	0.223151	27,564,700	103,522,098
Feb 08, 2018	0.188250	0.212433	0.188250	0.202134	9,494,180	93,772,090
Feb 07, 2018	0.201282	0.217967	0.181476	0.187752	11,231,700	87,100,129
Feb 06, 2018	0.174462	0.203635	0.141694	0.201996	17,091,300	93,708,071
Feb 05, 2018	0.230798	0.233102	0.164897	0.175459	10,161,900	81,397,277
Feb 04, 2018	0.270370	0.274181	0.219822	0.233217	23,592,600	108,191,821
Feb 03, 2018	0.265320	0.277999	0.232408	0.269246	29,988,600	124,906,054
Feb 02, 2018	0.292751	0.292751	0.211845	0.262768	19,544,100	121,900,841
Feb 01, 2018	0.319044	0.321605	0.279677	0.294380	16,774,700	136,565,981
Jan 31, 2018	0.305404	0.328340	0.285181	0.323516	16,247,800	150,082,478
Jan 30, 2018	0.346796	0.349673	0.286797	0.304962	22,723,800	141,475,082
Jan 29, 2018	0.385340	0.389801	0.341483	0.345834	18,944,500	160,436,033
Jan 28, 2018	0.396674	0.410874	0.382037	0.383054	33,314,500	177,702,783
Jan 27, 2018	0.375995	0.405248	0.374189	0.397812	21,876,500	184,549,175
Jan 26, 2018	0.384183	0.399176	0.350002	0.383294	31,510,900	177,814,122
Jan 25, 2018	0.349220	0.399816	0.343275	0.376108	32,708,300	174,480,460
Jan 24, 2018	0.329795	0.348520	0.315558	0.344263	40,784,400	159,707,230
Jan 23, 2018	0.333425	0.357178	0.291120	0.325626	29,232,000	151,061,329
Jan 22, 2018	0.332793	0.374295	0.306132	0.337050	65,377,700	156,361,043
Jan 21, 2018	0.433386	0.435952	0.324648	0.331744	62,503,200	153,899,534
Jan 20, 2018	0.349197	0.443904	0.344700	0.425441	113,745,000	197,366,558
Jan 19, 2018	0.317920	0.353466	0.286086	0.343234	114,309,000	159,229,866
Jan 18, 2018	0.311141	0.340247	0.286413	0.318297	105,157,000	147,661,329
Jan 17, 2018	0.270433	0.318764	0.218647	0.299540	133,865,000	138,959,759
Jan 16, 2018	0.476123	0.476123	0.247766	0.271629	76,779,600	126,011,553
Jan 15, 2018	0.509573	0.535315	0.480655	0.480741	162,520,992	223,020,811
Jan 14, 2018	0.567072	0.584604	0.478477	0.508577	184,151,008	235,934,224
Jan 13, 2018	0.562903	0.574755	0.526575	0.565223	310,993,984	262,212,900
Jan 12, 2018	0.505666	0.571223	0.496149	0.568183	263,590,000	263,586,075
Jan 11, 2018	0.600247	0.604829	0.502290	0.506274	159,827,008	234,865,838
Jan 10, 2018	0.590732	0.610746	0.539192	0.594470	209,272,992	275,780,891
Jan 09, 2018	0.556009	0.613060	0.548260	0.592329	187,656,992	274,787,659
Jan 08, 2018	0.633824	0.652419	0.490747	0.552567	104,046,000	256,341,648
Jan 07, 2018	0.668009	0.697067	0.604711	0.635124	109,225,000	294,640,710
Jan 06, 2018	0.653284	0.688568	0.596031	0.656485	118,643,000	304,550,302
Jan 05, 2018	0.595847	0.703783	0.595847	0.649610	117,442,000	301,360,917
Jan 04, 2018	0.594019	0.614562	0.571783	0.604658	116,047,000	280,507,211
Jan 03, 2018	0.581302	0.612352	0.562664	0.592268	128,996,000	274,759,360
Jan 02, 2018	0.577517	0.597289	0.559735	0.579756	101,313,000	268,954,911
Jan 01, 2018	0.596961	0.600892	0.532003	0.577417	87,124,304	267,869,825
Dec 31, 2017	0.508057	0.634047	0.504269	0.600395	100,420,000	278,529,561
Dec 30, 2017	0.591515	0.591515	0.468347	0.507696	127,097,000	235,525,519
Dec 29, 2017	0.639161	0.643709	0.550388	0.591265	144,071,008	274,294,058
Dec 28, 2017	0.686987	0.693500	0.530685	0.633812	213,843,008	294,032,059
Dec 27, 2017	0.705416	0.713712	0.591308	0.691663	212,878,000	320,869,747
Dec 26, 2017	0.627402	0.717870	0.617351	0.705522	234,371,008	327,299,083
Dec 25, 2017	0.634809	0.674963	0.582389	0.622353	134,407,008	288,716,108
Dec 24, 2017	0.636540	0.643914	0.556357	0.634783	185,908,000	294,482,516
Dec 23, 2017	0.595300	0.696389	0.567363	0.626092	192,420,992	290,450,670
Dec 22, 2017	0.776081	0.789840	0.454876	0.604087	204,654,000	280,242,318
Dec 21, 2017	0.838818	0.903494	0.722487	0.788096	171,080,992	365,606,031
Dec 20, 2017	0.954955	1.01	0.774230	0.839939	196,232,992	389,656,544
Dec 19, 2017	0.811878	0.959629	0.788918	0.957940	370,833,984	444,398,450
Dec 18, 2017	0.626955	0.810658	0.573376	0.810002	307,759,008	375,768,455
Dec 17, 2017	0.557077	0.634054	0.540655	0.624379	262,778,000	289,655,991
Dec 16, 2017	0.577607	0.605754	0.511332	0.558309	184,778,000	259,005,422
Dec 15, 2017	0.442640	0.602991	0.405932	0.564729	62,437,100	261,983,728
Dec 14, 2017	0.328850	0.441164	0.300965	0.437389	119,929,000	202,909,361
Dec 13, 2017	0.327182	0.368528	0.305238	0.329726	81,897,296	152,963,362
Dec 12, 2017	0.321960	0.340863	0.282542	0.333028	93,205,400	154,495,195
Dec 11, 2017	0.295581	0.359384	0.288361	0.327913	26,926,500	152,122,293
Dec 10, 2017	0.334726	0.352964	0.282878	0.296633	26,267,000	137,611,171
Dec 09, 2017	0.278290	0.375335	0.263658	0.334274	45,817,000	155,073,227
Dec 08, 2017	0.256064	0.282258	0.239953	0.278149	27,321,200	129,036,249
Dec 07, 2017	0.242941	0.321647	0.231592	0.256342	35,807,700	118,919,752
Dec 06, 2017	0.216421	0.276717	0.201977	0.241660	47,847,700	112,108,618
Dec 05, 2017	0.230762	0.235621	0.209483	0.219129	32,093,700	101,656,250
Dec 04, 2017	0.209487	0.249476	0.189966	0.230416	57,825,100	106,892,408
Dec 03, 2017	0.218597	0.225700	0.199605	0.207972	18,789,900	96,480,400
Dec 02, 2017	0.182003	0.239467	0.170435	0.218688	54,613,800	101,451,665
Dec 01, 2017	0.179277	0.186831	0.168593	0.182748	6,466,260	84,778,721
Nov 30, 2017	0.166634	0.183847	0.147040	0.179794	4,357,860	83,408,329
Nov 29, 2017	0.172097	0.189599	0.155236	0.164727	4,432,340	0
Nov 28, 2017	0.153949	0.186951	0.143542	0.172942	9,248,500	0
Nov 27, 2017	0.170997	0.173576	0.141125	0.154917	6,932,630	0
Nov 26, 2017	0.166980	0.174308	0.154415	0.157464	6,168,330	0
Nov 25, 2017	0.176934	0.179417	0.166112	0.168118	9,699,870	0
Nov 24, 2017	0.156193	0.177562	0.149661	0.176885	5,905,680	0
Nov 23, 2017	0.182303	0.197145	0.146235	0.156415	1,469,920	0
Nov 22, 2017	0.358193	0.362165	0.130053	0.182323	1,680,250	0
Nov 21, 2017	0.280539	0.378274	0.268189	0.358592	16,637.70	0
Nov 20, 2017	0.280377	0.282019	0.279630	0.280487	14,266.50	0
